case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,118.2578125,118.2578125,0.0,3,,,,,,,,
authsetup,,,,,108.3828125,108.3828125,0.0,16,,,,,,,,
encrypt,,,,,108.45703125,118.33203125,9.875,9,,,,,,,,
keygen,,,,,108.45703125,108.45703125,0.0,17,,,,,,,,
decrypt,,,,,108.46875,118.34375,9.875,5,,,,,,,,
setup,,,,,108.45703125,108.45703125,0.0,13,,,,,,,,
register,,,,,108.45703125,108.45703125,0.0,8,,,,,,,,
update_keys,,,,,118.33984375,118.33984375,0.0,3,,,,,,,,
authsetup,,,,,108.45703125,108.45703125,0.0,13,,,,,,,,
encrypt,,,,,108.5546875,118.28515625,9.73046875,7,,,,,,,,
keygen,,,,,108.5546875,108.5546875,0.0,17,,,,,,,,
decrypt,,,,,108.5625,118.4375,9.875,5,,,,,,,,
setup,,,,,108.5546875,108.5546875,0.0,12,,,,,,,,
register,,,,,108.5546875,108.5546875,0.0,8,,,,,,,,
update_keys,,,,,118.43359375,118.43359375,0.0,3,,,,,,,,
authsetup,,,,,108.5546875,108.5546875,0.0,13,,,,,,,,
encrypt,,,,,108.640625,118.515625,9.875,8,,,,,,,,
keygen,,,,,108.640625,108.640625,0.0,18,,,,,,,,
decrypt,,,,,108.64453125,118.51953125,9.875,5,,,,,,,,
setup,,,,,108.640625,108.640625,0.0,11,,,,,,,,
register,,,,,108.640625,108.640625,0.0,7,,,,,,,,
update_keys,,,,,118.515625,118.515625,0.0,3,,,,,,,,
authsetup,,,,,108.640625,108.640625,0.0,12,,,,,,,,
encrypt,,,,,108.71875,118.55078125,9.83203125,8,,,,,,,,
keygen,,,,,108.71875,108.71875,0.0,17,,,,,,,,
decrypt,,,,,108.71875,118.59375,9.875,5,,,,,,,,
setup,,,,,108.71875,108.71875,0.0,11,,,,,,,,
register,,,,,108.71875,108.71875,0.0,9,,,,,,,,
update_keys,,,,,118.59375,118.59375,0.0,3,,,,,,,,
authsetup,,,,,108.71875,108.71875,0.0,12,,,,,,,,
encrypt,,,,,108.79296875,118.66796875,9.875,8,,,,,,,,
keygen,,,,,108.79296875,108.79296875,0.0,18,,,,,,,,
decrypt,,,,,108.79296875,118.66796875,9.875,6,,,,,,,,
setup,,,,,108.79296875,108.79296875,0.0,12,,,,,,,,
register,,,,,108.79296875,108.79296875,0.0,7,,,,,,,,
update_keys,,,,,118.66796875,118.66796875,0.0,3,,,,,,,,
authsetup,,,,,108.79296875,108.79296875,0.0,12,,,,,,,,
encrypt,,,,,108.8671875,118.6953125,9.828125,10,,,,,,,,
keygen,,,,,108.8671875,108.8671875,0.0,17,,,,,,,,
decrypt,,,,,108.875,118.75,9.875,6,,,,,,,,
setup,,,,,108.8671875,108.8671875,0.0,12,,,,,,,,
register,,,,,108.8671875,108.8671875,0.0,8,,,,,,,,
update_keys,,,,,118.7421875,118.7421875,0.0,3,,,,,,,,
authsetup,,,,,108.8671875,108.8671875,0.0,13,,,,,,,,
encrypt,,,,,108.94140625,118.69921875,9.7578125,7,,,,,,,,
keygen,,,,,108.94140625,108.94140625,0.0,17,,,,,,,,
decrypt,,,,,108.94140625,118.81640625,9.875,5,,,,,,,,
setup,,,,,108.94140625,108.94140625,0.0,13,,,,,,,,
register,,,,,108.94140625,108.94140625,0.0,9,,,,,,,,
update_keys,,,,,118.81640625,118.81640625,0.0,3,,,,,,,,
authsetup,,,,,108.94140625,108.94140625,0.0,12,,,,,,,,
encrypt,,,,,108.96875,108.96875,0.0,7,,,,,,,,
keygen,,,,,108.96875,108.96875,0.0,17,,,,,,,,
decrypt,,,,,108.96875,108.96875,0.0,5,,,,,,,,
setup,,,,,108.96875,108.96875,0.0,13,,,,,,,,
register,,,,,108.96875,108.96875,0.0,9,,,,,,,,
update_keys,,,,,108.96875,108.96875,0.0,3,,,,,,,,
authsetup,,,,,108.96875,108.96875,0.0,13,,,,,,,,
encrypt,,,,,108.96875,108.96875,0.0,7,,,,,,,,
keygen,,,,,108.96875,108.96875,0.0,17,,,,,,,,
decrypt,,,,,108.96875,108.96875,0.0,5,,,,,,,,
setup,,,,,108.96875,108.96875,0.0,15,,,,,,,,
register,,,,,108.96875,108.96875,0.0,8,,,,,,,,
update_keys,,,,,108.96875,108.96875,0.0,3,,,,,,,,
authsetup,,,,,108.96875,108.96875,0.0,12,,,,,,,,
encrypt,,,,,108.96875,108.96875,0.0,9,,,,,,,,
keygen,,,,,108.96875,108.96875,0.0,18,,,,,,,,
decrypt,,,,,108.96875,108.96875,0.0,5,,,,,,,,
setup,,,,,108.96875,108.96875,0.0,13,,,,,,,,
register,,,,,108.96875,108.96875,0.0,8,,,,,,,,
update_keys,,,,,108.96875,108.96875,0.0,3,,,,,,,,
authsetup,,,,,108.96875,108.96875,0.0,12,,,,,,,,
encrypt,,,,,108.96875,108.96875,0.0,10,,,,,,,,
keygen,,,,,108.96875,108.96875,0.0,17,,,,,,,,
decrypt,,,,,108.96875,108.96875,0.0,5,,,,,,,,
setup,,,,,108.96875,108.96875,0.0,13,,,,,,,,
register,,,,,108.96875,108.96875,0.0,9,,,,,,,,
update_keys,,,,,108.96875,108.96875,0.0,3,,,,,,,,
authsetup,,,,,108.96875,108.96875,0.0,13,,,,,,,,
encrypt,,,,,108.96875,108.98046875,0.01171875,8,,,,,,,,
keygen,,,,,108.96875,108.96875,0.0,18,,,,,,,,
decrypt,,,,,108.98046875,108.984375,0.00390625,5,,,,,,,,
setup,,,,,108.96875,108.96875,0.0,14,,,,,,,,
register,,,,,108.96875,108.96875,0.0,5,,,,,,,,
update_keys,,,,,108.98046875,108.98046875,0.0,3,,,,,,,,
authsetup,,,,,108.96875,108.96875,0.0,19,,,,,,,,
encrypt,,,,,109.05859375,109.05859375,0.0,7,,,,,,,,
keygen,,,,,109.05859375,109.05859375,0.0,18,,,,,,,,
decrypt,,,,,109.0625,109.06640625,0.00390625,5,,,,,,,,
setup,,,,,109.05859375,109.05859375,0.0,14,,,,,,,,
register,,,,,109.05859375,109.05859375,0.0,8,,,,,,,,
update_keys,,,,,109.0625,109.0625,0.0,3,,,,,,,,
authsetup,,,,,109.05859375,109.05859375,0.0,13,,,,,,,,
encrypt,,,,,109.13671875,109.13671875,0.0,9,,,,,,,,
keygen,,,,,109.13671875,109.13671875,0.0,16,,,,,,,,
decrypt,,,,,109.13671875,109.13671875,0.0,5,,,,,,,,
setup,,,,,109.13671875,109.13671875,0.0,13,,,,,,,,
register,,,,,109.13671875,109.13671875,0.0,8,,,,,,,,
update_keys,,,,,109.13671875,109.13671875,0.0,3,,,,,,,,
authsetup,,,,,109.13671875,109.13671875,0.0,13,,,,,,,,
encrypt,,,,,109.21484375,109.21484375,0.0,9,,,,,,,,
keygen,,,,,109.21484375,109.21484375,0.0,17,,,,,,,,
decrypt,,,,,109.21484375,109.21875,0.00390625,6,,,,,,,,
setup,,,,,109.21484375,109.21484375,0.0,13,,,,,,,,
register,,,,,109.21484375,109.21484375,0.0,8,,,,,,,,
update_keys,,,,,109.21484375,109.21484375,0.0,3,,,,,,,,
authsetup,,,,,109.21484375,109.21484375,0.0,13,,,,,,,,
encrypt,,,,,109.29296875,109.29296875,0.0,9,,,,,,,,
keygen,,,,,109.29296875,109.29296875,0.0,17,,,,,,,,
decrypt,,,,,109.29296875,109.29296875,0.0,5,,,,,,,,
setup,,,,,109.29296875,109.29296875,0.0,13,,,,,,,,
register,,,,,109.29296875,109.29296875,0.0,8,,,,,,,,
update_keys,,,,,109.29296875,109.29296875,0.0,3,,,,,,,,
authsetup,,,,,109.29296875,109.29296875,0.0,13,,,,,,,,
encrypt,,,,,109.38671875,109.38671875,0.0,10,,,,,,,,
keygen,,,,,109.38671875,109.38671875,0.0,5,,,,,,,,
decrypt,,,,,109.38671875,109.38671875,0.0,5,,,,,,,,
setup,,,,,109.38671875,109.38671875,0.0,12,,,,,,,,
register,,,,,109.38671875,109.38671875,0.0,8,,,,,,,,
update_keys,,,,,109.38671875,109.38671875,0.0,3,,,,,,,,
authsetup,,,,,109.38671875,109.38671875,0.0,13,,,,,,,,
encrypt,,,,,109.44921875,109.44921875,0.0,9,,,,,,,,
keygen,,,,,109.44921875,109.44921875,0.0,17,,,,,,,,
decrypt,,,,,109.44921875,109.453125,0.00390625,5,,,,,,,,
setup,,,,,109.44921875,109.44921875,0.0,14,,,,,,,,
register,,,,,109.44921875,109.44921875,0.0,8,,,,,,,,
update_keys,,,,,109.44921875,109.44921875,0.0,3,,,,,,,,
authsetup,,,,,109.44921875,109.44921875,0.0,13,,,,,,,,
encrypt,,,,,109.53515625,109.53515625,0.0,8,,,,,,,,
keygen,,,,,109.53515625,109.53515625,0.0,17,,,,,,,,
decrypt,,,,,109.53515625,109.53515625,0.0,5,,,,,,,,
setup,,,,,109.53515625,109.53515625,0.0,13,,,,,,,,
register,,,,,109.53515625,109.53515625,0.0,9,,,,,,,,
update_keys,,,,,109.53515625,109.53515625,0.0,3,,,,,,,,
authsetup,,,,,109.53515625,109.53515625,0.0,12,,,,,,,,
encrypt,,,,,109.6015625,109.6015625,0.0,10,,,,,,,,
keygen,,,,,109.6015625,109.6015625,0.0,17,,,,,,,,
decrypt,,,,,109.6015625,109.6015625,0.0,5,,,,,,,,
setup,,,,,109.6015625,109.6015625,0.0,12,,,,,,,,
register,,,,,109.6015625,109.6015625,0.0,9,,,,,,,,
update_keys,,,,,109.6015625,109.6015625,0.0,3,,,,,,,,
authsetup,,,,,109.6015625,109.6015625,0.0,13,,,,,,,,
encrypt,,,,,109.6796875,109.6796875,0.0,7,,,,,,,,
keygen,,,,,109.6796875,109.6796875,0.0,17,,,,,,,,
decrypt,,,,,109.6796875,109.6796875,0.0,5,,,,,,,,
setup,,,,,109.6796875,109.6796875,0.0,13,,,,,,,,
register,,,,,109.6796875,109.6796875,0.0,9,,,,,,,,
update_keys,,,,,109.6796875,109.6796875,0.0,3,,,,,,,,
authsetup,,,,,109.6796875,109.6796875,0.0,13,,,,,,,,
encrypt,,,,,109.72265625,109.7421875,0.01953125,7,,,,,,,,
keygen,,,,,109.71875,109.71875,0.0,17,,,,,,,,
decrypt,,,,,109.75,109.75390625,0.00390625,5,,,,,,,,
setup,,,,,109.71875,109.71875,0.0,12,,,,,,,,
register,,,,,109.71875,109.71875,0.0,11,,,,,,,,
update_keys,,,,,109.75,109.75,0.0,3,,,,,,,,
authsetup,,,,,109.71875,109.71875,0.0,19,,,,,,,,
encrypt,,,,,109.83203125,109.83203125,0.0,9,,,,,,,,
keygen,,,,,109.83203125,109.83203125,0.0,17,,,,,,,,
decrypt,,,,,109.83203125,109.83203125,0.0,5,,,,,,,,
setup,,,,,109.83203125,109.83203125,0.0,14,,,,,,,,
register,,,,,109.83203125,109.83203125,0.0,8,,,,,,,,
update_keys,,,,,109.83203125,109.83203125,0.0,3,,,,,,,,
authsetup,,,,,109.83203125,109.83203125,0.0,12,,,,,,,,
encrypt,,,,,109.8984375,109.8984375,0.0,9,,,,,,,,
keygen,,,,,109.8984375,109.8984375,0.0,17,,,,,,,,
decrypt,,,,,109.8984375,109.8984375,0.0,5,,,,,,,,
setup,,,,,109.8984375,109.8984375,0.0,11,,,,,,,,
register,,,,,109.8984375,109.8984375,0.0,8,,,,,,,,
update_keys,,,,,109.8984375,109.8984375,0.0,3,,,,,,,,
authsetup,,,,,109.8984375,109.8984375,0.0,12,,,,,,,,
encrypt,,,,,109.96875,109.96875,0.0,10,,,,,,,,
keygen,,,,,109.96875,109.96875,0.0,19,,,,,,,,
decrypt,,,,,109.96875,109.96875,0.0,6,,,,,,,,
setup,,,,,109.96875,109.96875,0.0,13,,,,,,,,
register,,,,,109.96875,109.96875,0.0,9,,,,,,,,
update_keys,,,,,109.96875,109.96875,0.0,3,,,,,,,,
authsetup,,,,,109.96875,109.96875,0.0,14,,,,,,,,
encrypt,,,,,110.0390625,110.0390625,0.0,8,,,,,,,,
keygen,,,,,110.0390625,110.0390625,0.0,19,,,,,,,,
decrypt,,,,,110.0390625,110.0390625,0.0,6,,,,,,,,
setup,,,,,110.0390625,110.0390625,0.0,14,,,,,,,,
register,,,,,110.0390625,110.0390625,0.0,8,,,,,,,,
update_keys,,,,,110.0390625,110.0390625,0.0,3,,,,,,,,
authsetup,,,,,110.0390625,110.0390625,0.0,15,,,,,,,,
encrypt,,,,,,,,,120.2109375,120.265625,0.0546875,10,,,,
keygen,,,,,,,,,120.2109375,120.2109375,0.0,6,,,,
decrypt,,,,,,,,,120.265625,120.265625,0.0,6,,,,
setup,,,,,,,,,120.2109375,120.2109375,0.0,15,,,,
register,,,,,,,,,120.2109375,120.2109375,0.0,8,,,,
update_keys,,,,,,,,,120.265625,120.265625,0.0,3,,,,
authsetup,,,,,,,,,120.2109375,120.2109375,0.0,7,,,,
encrypt,,,,,,,,,120.421875,127.6640625,7.2421875,8,,,,
keygen,,,,,,,,,120.421875,120.421875,0.0,6,,,,
decrypt,,,,,,,,,120.421875,140.16015625,19.73828125,6,,,,
setup,,,,,,,,,120.421875,120.421875,0.0,5,,,,
register,,,,,,,,,120.421875,120.421875,0.0,9,,,,
update_keys,,,,,,,,,120.421875,120.421875,0.0,3,,,,
authsetup,,,,,,,,,120.421875,120.421875,0.0,7,,,,
encrypt,,,,,,,,,110.55859375,120.43359375,9.875,10,,,,
keygen,,,,,,,,,110.55859375,110.55859375,0.0,6,,,,
decrypt,,,,,,,,,120.43359375,120.43359375,0.0,6,,,,
setup,,,,,,,,,110.55859375,110.55859375,0.0,18,,,,
register,,,,,,,,,110.55859375,110.55859375,0.0,8,,,,
update_keys,,,,,,,,,120.43359375,120.43359375,0.0,3,,,,
authsetup,,,,,,,,,110.55859375,110.55859375,0.0,7,,,,
encrypt,,,,,,,,,120.671875,123.671875,3.0,9,,,,
keygen,,,,,,,,,120.671875,120.671875,0.0,5,,,,
decrypt,,,,,,,,,120.671875,140.4453125,19.7734375,6,,,,
setup,,,,,,,,,120.671875,120.671875,0.0,5,,,,
register,,,,,,,,,120.671875,120.671875,0.0,10,,,,
update_keys,,,,,,,,,120.671875,120.671875,0.0,3,,,,
authsetup,,,,,,,,,120.671875,120.671875,0.0,7,,,,
encrypt,,,,,,,,,110.6953125,125.87890625,15.18359375,10,,,,
keygen,,,,,,,,,110.6953125,110.6953125,0.0,6,,,,
decrypt,,,,,,,,,120.6953125,149.8515625,29.15625,6,,,,
setup,,,,,,,,,110.6953125,110.6953125,0.0,22,,,,
register,,,,,,,,,110.6953125,110.6953125,0.0,9,,,,
update_keys,,,,,,,,,120.6953125,120.6953125,0.0,3,,,,
authsetup,,,,,,,,,110.6953125,110.6953125,0.0,8,,,,
encrypt,,,,,,,,,160.5703125,160.5703125,0.0,9,,,,
keygen,,,,,,,,,160.5703125,160.5703125,0.0,5,,,,
decrypt,,,,,,,,,160.5703125,160.5703125,0.0,6,,,,
setup,,,,,,,,,160.5703125,160.5703125,0.0,5,,,,
register,,,,,,,,,160.5703125,160.5703125,0.0,9,,,,
update_keys,,,,,,,,,160.5703125,160.5703125,0.0,3,,,,
authsetup,,,,,,,,,160.5703125,160.5703125,0.0,6,,,,
encrypt,,,,,,,,,160.77734375,160.77734375,0.0,9,,,,
keygen,,,,,,,,,160.77734375,160.77734375,0.0,6,,,,
decrypt,,,,,,,,,160.77734375,160.77734375,0.0,6,,,,
setup,,,,,,,,,160.77734375,160.77734375,0.0,17,,,,
register,,,,,,,,,160.77734375,160.77734375,0.0,9,,,,
update_keys,,,,,,,,,160.77734375,160.77734375,0.0,3,,,,
authsetup,,,,,,,,,160.77734375,160.77734375,0.0,6,,,,
encrypt,,,,,,,,,160.8671875,165.98828125,5.12109375,10,,,,
keygen,,,,,,,,,160.8671875,160.8671875,0.0,5,,,,
decrypt,,,,,,,,,160.8671875,180.61328125,19.74609375,6,,,,
setup,,,,,,,,,160.8671875,160.8671875,0.0,16,,,,
register,,,,,,,,,160.8671875,160.8671875,0.0,9,,,,
update_keys,,,,,,,,,160.8671875,160.8671875,0.0,3,,,,
authsetup,,,,,,,,,160.8671875,160.8671875,0.0,6,,,,
encrypt,,,,,,,,,190.86328125,190.86328125,0.0,8,,,,
keygen,,,,,,,,,190.86328125,190.86328125,0.0,5,,,,
decrypt,,,,,,,,,190.86328125,190.86328125,0.0,5,,,,
setup,,,,,,,,,190.86328125,190.86328125,0.0,13,,,,
register,,,,,,,,,190.86328125,190.86328125,0.0,7,,,,
update_keys,,,,,,,,,190.86328125,190.86328125,0.0,3,,,,
authsetup,,,,,,,,,190.86328125,190.86328125,0.0,6,,,,
encrypt,,,,,,,,,191.0859375,200.95703125,9.87109375,10,,,,
keygen,,,,,,,,,191.0859375,191.0859375,0.0,6,,,,
decrypt,,,,,,,,,200.9609375,200.9609375,0.0,5,,,,
setup,,,,,,,,,191.0859375,191.0859375,0.0,18,,,,
register,,,,,,,,,191.0859375,191.0859375,0.0,8,,,,
update_keys,,,,,,,,,200.9609375,200.9609375,0.0,3,,,,
authsetup,,,,,,,,,191.0859375,191.0859375,0.0,6,,,,
encrypt,,,,,,,,,210.98828125,210.98828125,0.0,8,,,,
keygen,,,,,,,,,210.98828125,210.98828125,0.0,5,,,,
decrypt,,,,,,,,,210.98828125,210.98828125,0.0,5,,,,
setup,,,,,,,,,210.98828125,210.98828125,0.0,15,,,,
register,,,,,,,,,210.98828125,210.98828125,0.0,8,,,,
update_keys,,,,,,,,,210.98828125,210.98828125,0.0,3,,,,
authsetup,,,,,,,,,210.98828125,210.98828125,0.0,6,,,,
encrypt,,,,,,,,,211.03515625,211.03515625,0.0,9,,,,
keygen,,,,,,,,,211.03515625,211.03515625,0.0,5,,,,
decrypt,,,,,,,,,211.03515625,211.03515625,0.0,5,,,,
setup,,,,,,,,,211.03515625,211.03515625,0.0,14,,,,
register,,,,,,,,,211.03515625,211.03515625,0.0,7,,,,
update_keys,,,,,,,,,211.03515625,211.03515625,0.0,9,,,,
authsetup,,,,,,,,,211.03515625,211.03515625,0.0,6,,,,
encrypt,,,,,,,,,211.1171875,211.1171875,0.0,8,,,,
keygen,,,,,,,,,211.1171875,211.1171875,0.0,6,,,,
decrypt,,,,,,,,,211.1171875,211.1171875,0.0,5,,,,
setup,,,,,,,,,211.1171875,211.1171875,0.0,15,,,,
register,,,,,,,,,211.1171875,211.1171875,0.0,8,,,,
update_keys,,,,,,,,,211.1171875,211.1171875,0.0,3,,,,
authsetup,,,,,,,,,211.1171875,211.1171875,0.0,6,,,,
encrypt,,,,,,,,,211.203125,211.203125,0.0,8,,,,
keygen,,,,,,,,,211.203125,211.203125,0.0,5,,,,
decrypt,,,,,,,,,211.203125,211.203125,0.0,5,,,,
setup,,,,,,,,,211.203125,211.203125,0.0,17,,,,
register,,,,,,,,,211.203125,211.203125,0.0,7,,,,
update_keys,,,,,,,,,211.203125,211.203125,0.0,3,,,,
authsetup,,,,,,,,,211.203125,211.203125,0.0,6,,,,
encrypt,,,,,,,,,211.41796875,211.41796875,0.0,8,,,,
keygen,,,,,,,,,211.41796875,211.41796875,0.0,5,,,,
decrypt,,,,,,,,,211.41796875,211.41796875,0.0,5,,,,
setup,,,,,,,,,211.41796875,211.41796875,0.0,16,,,,
register,,,,,,,,,211.41796875,211.41796875,0.0,7,,,,
update_keys,,,,,,,,,211.41796875,211.41796875,0.0,3,,,,
authsetup,,,,,,,,,211.41796875,211.41796875,0.0,7,,,,
encrypt,,,,,,,,,211.5,211.5,0.0,9,,,,
keygen,,,,,,,,,211.5,211.5,0.0,6,,,,
decrypt,,,,,,,,,211.5,211.5,0.0,5,,,,
setup,,,,,,,,,211.5,211.5,0.0,13,,,,
register,,,,,,,,,211.5,211.5,0.0,9,,,,
update_keys,,,,,,,,,211.5,211.5,0.0,3,,,,
authsetup,,,,,,,,,211.5,211.5,0.0,7,,,,
encrypt,,,,,,,,,111.5,121.3203125,9.8203125,9,,,,
keygen,,,,,,,,,111.5,111.5,0.0,5,,,,
decrypt,,,,,,,,,121.375,121.5,0.125,5,,,,
setup,,,,,,,,,111.5,111.5,0.0,14,,,,
register,,,,,,,,,111.5,111.5,0.0,8,,,,
update_keys,,,,,,,,,121.375,121.375,0.0,3,,,,
authsetup,,,,,,,,,111.5,111.5,0.0,6,,,,
encrypt,,,,,,,,,121.46875,121.46875,0.0,9,,,,
keygen,,,,,,,,,121.46875,121.46875,0.0,6,,,,
decrypt,,,,,,,,,121.46875,121.46875,0.0,5,,,,
setup,,,,,,,,,121.46875,121.46875,0.0,13,,,,
register,,,,,,,,,121.46875,121.46875,0.0,7,,,,
update_keys,,,,,,,,,121.46875,121.46875,0.0,3,,,,
authsetup,,,,,,,,,121.46875,121.46875,0.0,6,,,,
encrypt,,,,,,,,,121.5390625,121.5390625,0.0,8,,,,
keygen,,,,,,,,,121.5390625,121.5390625,0.0,5,,,,
decrypt,,,,,,,,,121.5390625,121.5390625,0.0,5,,,,
setup,,,,,,,,,121.5390625,121.5390625,0.0,38,,,,
register,,,,,,,,,121.5390625,121.5390625,0.0,8,,,,
update_keys,,,,,,,,,121.5390625,121.5390625,0.0,3,,,,
authsetup,,,,,,,,,121.5390625,121.5390625,0.0,6,,,,
encrypt,,,,,,,,,121.62890625,126.7578125,5.12890625,8,,,,
keygen,,,,,,,,,121.62890625,121.62890625,0.0,5,,,,
decrypt,,,,,,,,,121.62890625,131.50390625,9.875,5,,,,
setup,,,,,,,,,121.62890625,121.62890625,0.0,16,,,,
register,,,,,,,,,121.62890625,121.62890625,0.0,8,,,,
update_keys,,,,,,,,,121.62890625,121.62890625,0.0,3,,,,
authsetup,,,,,,,,,121.62890625,121.62890625,0.0,6,,,,
encrypt,,,,,,,,,121.71875,130.91015625,9.19140625,10,,,,
keygen,,,,,,,,,121.71875,121.71875,0.0,6,,,,
decrypt,,,,,,,,,121.71875,141.49609375,19.77734375,5,,,,
setup,,,,,,,,,121.71875,121.71875,0.0,15,,,,
register,,,,,,,,,121.71875,121.71875,0.0,9,,,,
update_keys,,,,,,,,,121.71875,121.71875,0.0,3,,,,
authsetup,,,,,,,,,121.71875,121.71875,0.0,7,,,,
encrypt,,,,,,,,,111.8359375,121.7109375,9.875,8,,,,
keygen,,,,,,,,,111.8359375,111.8359375,0.0,6,,,,
decrypt,,,,,,,,,121.7109375,121.7109375,0.0,5,,,,
setup,,,,,,,,,111.8359375,111.8359375,0.0,5,,,,
register,,,,,,,,,111.8359375,111.8359375,0.0,9,,,,
update_keys,,,,,,,,,121.7109375,121.7109375,0.0,3,,,,
authsetup,,,,,,,,,111.8359375,111.8359375,0.0,7,,,,
encrypt,,,,,,,,,111.84375,121.71875,9.875,10,,,,
keygen,,,,,,,,,111.84375,111.84375,0.0,6,,,,
decrypt,,,,,,,,,121.71875,131.48828125,9.76953125,6,,,,
setup,,,,,,,,,111.84375,111.84375,0.0,16,,,,
register,,,,,,,,,111.84375,111.84375,0.0,10,,,,
update_keys,,,,,,,,,121.71875,121.71875,0.0,3,,,,
authsetup,,,,,,,,,111.84375,111.84375,0.0,8,,,,
encrypt,,,,,,,,,121.9140625,121.9140625,0.0,10,,,,
keygen,,,,,,,,,121.9140625,121.9140625,0.0,5,,,,
decrypt,,,,,,,,,121.9140625,121.9140625,0.0,5,,,,
setup,,,,,,,,,121.9140625,121.9140625,0.0,16,,,,
register,,,,,,,,,121.9140625,121.9140625,0.0,9,,,,
update_keys,,,,,,,,,121.9140625,121.9140625,0.0,3,,,,
authsetup,,,,,,,,,121.9140625,121.9140625,0.0,14,,,,
encrypt,,,,,,,,,121.99609375,121.99609375,0.0,10,,,,
keygen,,,,,,,,,121.99609375,121.99609375,0.0,5,,,,
decrypt,,,,,,,,,121.99609375,121.99609375,0.0,6,,,,
setup,,,,,,,,,121.99609375,121.99609375,0.0,34,,,,
register,,,,,,,,,121.99609375,121.99609375,0.0,9,,,,
update_keys,,,,,,,,,121.99609375,121.99609375,0.0,3,,,,
authsetup,,,,,,,,,121.99609375,121.99609375,0.0,6,,,,
encrypt,,,,,,,,,122.09765625,131.26953125,9.171875,9,,,,
keygen,,,,,,,,,122.09765625,122.09765625,0.0,6,,,,
decrypt,,,,,,,,,122.09765625,131.97265625,9.875,6,,,,
setup,,,,,,,,,122.09765625,122.09765625,0.0,12,,,,
register,,,,,,,,,122.09765625,122.09765625,0.0,8,,,,
update_keys,,,,,,,,,122.09765625,122.09765625,0.0,3,,,,
authsetup,,,,,,,,,122.09765625,122.09765625,0.0,7,,,,
encrypt,,,,,,,,,122.1875,131.5625,9.375,9,,,,
keygen,,,,,,,,,122.1875,122.1875,0.0,5,,,,
decrypt,,,,,,,,,122.1875,141.99609375,19.80859375,6,,,,
setup,,,,,,,,,122.1875,122.1875,0.0,14,,,,
register,,,,,,,,,122.1875,122.1875,0.0,9,,,,
update_keys,,,,,,,,,122.1875,122.1875,0.0,3,,,,
authsetup,,,,,,,,,122.1875,122.1875,0.0,6,,,,
encrypt,,,,,,,,,112.28125,122.10546875,9.82421875,9,,,,
keygen,,,,,,,,,112.28125,112.28125,0.0,5,,,,
decrypt,,,,,,,,,122.15625,122.15625,0.0,6,,,,
setup,,,,,,,,,112.28125,112.28125,0.0,14,,,,
register,,,,,,,,,112.28125,112.28125,0.0,8,,,,
update_keys,,,,,,,,,122.15625,122.15625,0.0,3,,,,
authsetup,,,,,,,,,112.28125,112.28125,0.0,6,,,,
encrypt,,,,,,,,,112.30859375,122.17578125,9.8671875,9,,,,
keygen,,,,,,,,,112.30859375,112.30859375,0.0,5,,,,
decrypt,,,,,,,,,122.18359375,132.0546875,9.87109375,6,,,,
setup,,,,,,,,,112.30859375,112.30859375,0.0,16,,,,
register,,,,,,,,,112.30859375,112.30859375,0.0,9,,,,
update_keys,,,,,,,,,122.18359375,122.18359375,0.0,3,,,,
authsetup,,,,,,,,,112.30859375,112.30859375,0.0,14,,,,
encrypt,,,,,,,,,122.359375,122.359375,0.0,10,,,,
keygen,,,,,,,,,122.359375,122.359375,0.0,5,,,,
decrypt,,,,,,,,,122.359375,122.359375,0.0,6,,,,
setup,,,,,,,,,122.359375,122.359375,0.0,15,,,,
register,,,,,,,,,122.359375,122.359375,0.0,9,,,,
update_keys,,,,,,,,,122.359375,122.359375,0.0,3,,,,
authsetup,,,,,,,,,122.359375,122.359375,0.0,6,,,,
encrypt,,,,,,,,,122.4296875,122.4296875,0.0,8,,,,
keygen,,,,,,,,,122.4296875,122.4296875,0.0,5,,,,
decrypt,,,,,,,,,122.4296875,122.4296875,0.0,6,,,,
setup,,,,,,,,,122.4296875,122.4296875,0.0,16,,,,
register,,,,,,,,,122.4296875,122.4296875,0.0,8,,,,
update_keys,,,,,,,,,122.4296875,122.4296875,0.0,3,,,,
authsetup,,,,,,,,,122.4296875,122.4296875,0.0,6,,,,
encrypt,,,,,,,,,122.52734375,131.66015625,9.1328125,11,,,,
keygen,,,,,,,,,122.52734375,122.52734375,0.0,5,,,,
decrypt,,,,,,,,,122.52734375,132.40234375,9.875,6,,,,
setup,,,,,,,,,122.52734375,122.52734375,0.0,15,,,,
register,,,,,,,,,122.52734375,122.52734375,0.0,9,,,,
update_keys,,,,,,,,,122.52734375,122.52734375,0.0,3,,,,
authsetup,,,,,,,,,122.52734375,122.52734375,0.0,6,,,,
encrypt,,,,,,,,,122.61328125,122.61328125,0.0,9,,,,
keygen,,,,,,,,,122.61328125,122.61328125,0.0,6,,,,
decrypt,,,,,,,,,122.61328125,142.41796875,19.8046875,6,,,,
setup,,,,,,,,,122.61328125,122.61328125,0.0,15,,,,
register,,,,,,,,,122.61328125,122.61328125,0.0,10,,,,
