case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 6,,,0.413128,
size 7,,,0.43828,
size 8,,,0.507805,
size 9,,,0.609422,
size 10,,,0.50762,
size 1,,,,0.262945
size 2,,,,0.6945439999999999
size 3,,,,0.31211099999999997
size 4,,,,0.304712
size 5,,,,0.35447799999999996
size 6,,,,0.436658
size 7,,,,0.412377
size 8,,,,0.5461
size 9,,,,0.565661
size 10,,,,0.50429
size 1,0.266173,,,
size 2,0.298276,,,
size 3,0.331516,,,
size 4,0.328298,,,
size 5,0.402769,,,
size 6,0.369799,,,
size 7,0.414779,,,
size 8,0.589751,,,
size 9,0.38958699999999996,,,
size 10,0.536998,,,
size 1,,0.298166,,
size 2,,0.301127,,
size 3,,0.19255,,
size 4,,0.245253,,
size 5,,0.19372599999999998,,
size 6,,0.29076599999999997,,
size 7,,0.227731,,
size 8,,0.29872899999999997,,
size 9,,0.188115,,
size 10,,0.33519,,
size 1,,,0.406842,
size 2,,,0.402912,
size 3,,,0.29736,
size 4,,,0.436218,
size 5,,,0.395819,
size 6,,,0.504051,
size 7,,,0.7567619999999999,
size 8,,,0.465358,
size 9,,,0.685506,
size 10,,,0.521922,
size 1,,,,0.357608
size 2,,,,0.255231
size 3,,,,0.264588
size 4,,,,0.371554
size 5,,,,0.6240829999999999
size 6,,,,0.5608759999999999
size 7,,,,0.596314
size 8,,,,0.420019
size 9,,,,0.511931
size 10,,,,0.8056399999999999
size 1,0.354487,,,
size 2,0.326196,,,
size 3,0.372309,,,
size 4,0.299068,,,
size 5,0.38195599999999996,,,
size 6,0.424695,,,
size 7,0.456598,,,
size 8,0.360157,,,
size 9,0.41401,,,
size 10,0.614385,,,
size 1,,0.322714,,
size 2,,0.17854699999999998,,
size 3,,0.135957,,
size 4,,0.329271,,
size 5,,0.13400099999999998,,
size 6,,0.19070399999999998,,
size 7,,0.164874,,
size 8,,0.278076,,
size 9,,0.326578,,
size 10,,0.213469,,
size 1,,,0.330434,
size 2,,,0.40747099999999997,
size 3,,,0.504033,
size 4,,,0.440588,
size 5,,,0.38223999999999997,
size 6,,,0.44774899999999995,
size 7,,,0.51869,
size 8,,,0.41736599999999996,
size 9,,,0.62456,
size 10,,,0.523614,
size 1,,,,0.335997
size 2,,,,0.258372
size 3,,,,0.26750799999999997
size 4,,,,0.306021
size 5,,,,0.391482
size 6,,,,0.36879599999999996
size 7,,,,0.652598
size 8,,,,0.5703
size 9,,,,0.449318
size 10,,,,0.63701
size 1,0.29147999999999996,,,
size 2,0.325989,,,
size 3,0.319063,,,
size 4,0.36883699999999997,,,
size 5,0.374764,,,
size 6,0.45475299999999996,,,
size 7,0.34052299999999996,,,
size 8,0.35133,,,
size 9,0.635174,,,
size 10,0.458115,,,
size 1,,0.19303499999999998,,
size 2,,0.26991699999999996,,
size 3,,0.27697,,
size 4,,0.23699499999999998,,
size 5,,0.190495,,
size 6,,0.19157,,
size 7,,0.314149,,
size 8,,0.186781,,
size 9,,0.282262,,
size 10,,0.161156,,
size 1,,,0.335651,
size 2,,,0.419129,
size 3,,,0.410859,
size 4,,,0.42305,
size 5,,,0.483915,
size 6,,,0.512657,
size 7,,,0.695514,
size 8,,,0.519142,
size 9,,,0.748867,
size 10,,,0.555886,
size 1,,,,0.282682
size 2,,,,0.26531099999999996
size 3,,,,0.28171999999999997
size 4,,,,0.43437499999999996
size 5,,,,0.443474
size 6,,,,0.44243
size 7,,,,0.470112
size 8,,,,0.383395
size 9,,,,0.49280599999999997
size 10,,,,0.697342
size 1,0.585326,,,
size 2,0.315401,,,
size 3,0.45199599999999995,,,
size 4,0.364048,,,
size 5,0.359236,,,
size 6,0.38108899999999996,,,
size 7,0.502276,,,
size 8,0.41691799999999996,,,
size 9,0.456574,,,
size 10,0.410555,,,
size 1,,0.336659,,
size 2,,0.135875,,
size 3,,0.231947,,
size 4,,0.17415899999999998,,
size 5,,0.314233,,
size 6,,0.22828099999999998,,
size 7,,0.409256,,
size 8,,0.228517,,
size 9,,0.22083699999999998,,
size 10,,0.225411,,
size 1,,,0.34209999999999996,
size 2,,,0.353937,
size 3,,,0.37614,
size 4,,,0.36793,
size 5,,,0.518803,
size 6,,,0.421556,
size 7,,,0.411418,
size 8,,,0.503977,
size 9,,,0.516343,
size 10,,,0.539269,
size 1,,,,0.281454
size 2,,,,0.349325
size 3,,,,0.319558
size 4,,,,0.605111
size 5,,,,0.35039699999999996
size 6,,,,0.425803
size 7,,,,0.418989
size 8,,,,0.404095
size 9,,,,0.434604
size 10,,,,0.604009
size 1,0.332734,,,
size 2,0.406148,,,
size 3,0.5376489999999999,,,
size 4,0.40154599999999996,,,
size 5,0.333516,,,
size 6,0.390545,,,
size 7,0.335883,,,
size 8,0.443876,,,
size 9,0.38495199999999996,,,
size 10,0.48178299999999996,,,
size 1,,0.182548,,
size 2,,0.254826,,
size 3,,0.278621,,
size 4,,0.358773,,
size 5,,0.184418,,
size 6,,0.16702599999999998,,
size 7,,0.28160399999999997,,
size 8,,0.253925,,
size 9,,0.26739199999999996,,
size 10,,0.21482199999999999,,
size 1,,,0.471082,
size 2,,,0.394514,
size 3,,,0.38365299999999997,
size 4,,,0.39379,
size 5,,,0.51059,
size 6,,,0.515478,
size 7,,,0.50475,
size 8,,,0.47801699999999997,
size 9,,,0.4859,
size 10,,,0.525493,
size 1,,,,0.31582699999999997
size 2,,,,0.33566999999999997
size 3,,,,0.308286
size 4,,,,0.41089699999999996
size 5,,,,0.346605
size 6,,,,0.41583
size 7,,,,0.461962
size 8,,,,0.40992
size 9,,,,0.42009199999999997
size 10,,,,0.545365
size 1,0.35736,,,
size 2,0.310351,,,
size 3,0.414802,,,
size 4,0.46040499999999995,,,
size 5,0.511768,,,
size 6,0.34931999999999996,,,
size 7,0.37728,,,
size 8,0.39114499999999996,,,
size 9,0.439307,,,
size 10,0.47872499999999996,,,
size 1,,0.37477499999999997,,
size 2,,0.170818,,
size 3,,0.195488,,
size 4,,0.177995,,
size 5,,0.320531,,
size 6,,0.294801,,
size 7,,0.13275599999999999,,
size 8,,0.34118299999999996,,
size 9,,0.25626899999999997,,
size 10,,0.259313,,
size 1,,,0.492925,
size 2,,,0.325484,
size 3,,,0.30008799999999997,
size 4,,,0.405682,
size 5,,,0.382776,
size 6,,,0.399923,
size 7,,,0.720193,
size 8,,,0.457242,
size 9,,,0.46333799999999997,
size 10,,,0.478216,
size 1,,,,0.440716
size 2,,,,0.33500399999999997
size 3,,,,0.370901
size 4,,,,0.36352999999999996
size 5,,,,0.370313
size 6,,,,0.38238
size 7,,,,0.41108999999999996
size 8,,,,0.5478109999999999
size 9,,,,0.432548
size 10,,,,0.607294
size 1,0.330068,,,
size 2,0.364573,,,
size 3,0.264644,,,
size 4,0.36100899999999997,,,
size 5,0.296414,,,
size 6,0.40662699999999996,,,
size 7,0.37501799999999996,,,
size 8,0.45921999999999996,,,
size 9,0.428377,,,
size 10,0.451385,,,
size 1,,0.237114,,
size 2,,0.18720499999999998,,
size 3,,0.25737299999999996,,
size 4,,0.176921,,
size 5,,0.323852,,
size 6,,0.259614,,
size 7,,0.303298,,
size 8,,0.18540299999999998,,
size 9,,0.168657,,
size 10,,0.21243199999999998,,
size 1,,,0.386832,
size 2,,,0.45810799999999996,
size 3,,,0.456385,
size 4,,,0.418062,
size 5,,,0.5171399999999999,
size 6,,,0.44533,
size 7,,,0.459337,
size 8,,,0.5192829999999999,
size 9,,,0.565198,
size 10,,,0.554083,
size 1,,,,0.37033499999999997
size 2,,,,0.438264
size 3,,,,0.34898399999999996
size 4,,,,0.31454699999999997
size 5,,,,0.371081
size 6,,,,0.463395
size 7,,,,0.45064099999999996
size 8,,,,0.536037
size 9,,,,0.45805799999999997
size 10,,,,0.452175
size 1,0.315749,,,
size 2,0.321781,,,
size 3,0.34951099999999996,,,
size 4,0.43639799999999995,,,
size 5,0.375203,,,
size 6,0.58584,,,
size 7,0.42849899999999996,,,
size 8,0.399816,,,
size 9,0.421439,,,
size 10,0.42278899999999997,,,
size 1,,0.23694099999999998,,
size 2,,0.185494,,
size 3,,0.18298599999999998,,
size 4,,0.188748,,
size 5,,0.33936,,
size 6,,0.275869,,
size 7,,0.289168,,
size 8,,0.43058399999999997,,
size 9,,0.182077,,
size 10,,0.21926099999999998,,
size 1,,,0.39391699999999996,
size 2,,,0.415479,
size 3,,,0.306849,
size 4,,,0.560438,
size 5,,,0.462993,
size 6,,,0.593731,
size 7,,,0.42062499999999997,
size 8,,,0.61161,
size 9,,,0.637728,
size 10,,,0.785476,
size 1,,,,0.467734
size 2,,,,0.265213
size 3,,,,0.377193
size 4,,,,0.496612
size 5,,,,0.485932
size 6,,,,0.38672
size 7,,,,0.420952
size 8,,,,0.425988
size 9,,,,0.5138159999999999
size 10,,,,0.45038
size 1,0.31504899999999997,,,
size 2,0.360595,,,
size 3,0.42928,,,
size 4,0.395514,,,
size 5,0.424904,,,
size 6,0.382704,,,
size 7,0.450605,,,
size 8,0.46554799999999996,,,
size 9,0.455955,,,
size 10,0.4401,,,
size 1,,0.30596999999999996,,
size 2,,0.331353,,
size 3,,0.380607,,
size 4,,0.142756,,
size 5,,0.206311,,
size 6,,0.233254,,
size 7,,0.155782,,
size 8,,0.40309799999999996,,
size 9,,0.162044,,
size 10,,0.410099,,
size 1,,,0.436044,
size 2,,,0.329377,
size 3,,,0.35858799999999996,
size 4,,,0.351967,
size 5,,,0.549037,
size 6,,,0.41178499999999996,
size 7,,,0.468649,
size 8,,,0.5362319999999999,
size 9,,,0.652625,
size 10,,,0.526905,
size 1,,,,0.369724
size 2,,,,0.245171
size 3,,,,0.525566
size 4,,,,0.353232
size 5,,,,0.417794
size 6,,,,0.51101
size 7,,,,0.45227399999999995
size 8,,,,0.5550809999999999
size 9,,,,0.452022
size 10,,,,0.5254179999999999
size 1,0.476738,,,
size 2,0.370031,,,
size 3,0.47636799999999996,,,
size 4,0.453163,,,
size 5,0.36283,,,
size 6,0.34008299999999997,,,
size 7,0.43307399999999996,,,
size 8,0.398053,,,
size 9,0.446065,,,
size 10,0.51698,,,
size 1,,0.164463,,
size 2,,0.34013499999999997,,
size 3,,0.330451,,
size 4,,0.170935,,
size 5,,0.194549,,
size 6,,0.127153,,
size 7,,0.185244,,
size 8,,0.180506,,
size 9,,0.420726,,
size 10,,0.256587,,
size 1,,,0.303456,
size 2,,,0.435898,
size 3,,,0.464213,
size 4,,,0.523214,
size 5,,,0.41497599999999996,
size 6,,,0.48192599999999997,
size 7,,,0.40892999999999996,
size 8,,,0.545581,
size 9,,,0.518577,
size 10,,,0.669373,
size 1,,,,0.253563
size 2,,,,0.40736
size 3,,,,0.28029699999999996
size 4,,,,0.40122399999999997
size 5,,,,0.49298
size 6,,,,0.343535
size 7,,,,0.46208299999999997
size 8,,,,0.49182699999999996
size 9,,,,0.541893
size 10,,,,0.507853
size 1,0.485379,,,
size 2,0.366241,,,
size 3,0.652061,,,
size 4,0.40984499999999996,,,
size 5,0.435784,,,
size 6,0.35533899999999996,,,
size 7,0.364946,,,
size 8,0.403024,,,
size 9,0.43993499999999996,,,
size 10,0.47154199999999996,,,
size 1,,0.218193,,
size 2,,0.156321,,
size 3,,0.32845799999999997,,
size 4,,0.313042,,
size 5,,0.162129,,
size 6,,0.14091399999999998,,
size 7,,0.318368,,
size 8,,0.209118,,
size 9,,0.350613,,
size 10,,0.246216,,
size 1,,,0.314395,
size 2,,,0.287962,
size 3,,,0.43363999999999997,
size 4,,,0.49449699999999996,
size 5,,,0.424751,
size 6,,,0.394048,
size 7,,,0.507784,
size 8,,,0.573275,
size 9,,,0.493173,
size 10,,,0.5235799999999999,
size 1,,,,0.50162
size 2,,,,0.388995
size 3,,,,0.321309
size 4,,,,0.399979
size 5,,,,0.31704
size 6,,,,0.42608399999999996
size 7,,,,0.38947099999999996
size 8,,,,0.446524
size 9,,,,0.539458
size 10,,,,0.47928
size 1,0.400109,,,
size 2,0.396849,,,
size 3,0.333628,,,
size 4,0.38865099999999997,,,
size 5,0.413628,,,
size 6,0.488805,,,
size 7,0.39823,,,
size 8,0.429067,,,
size 9,0.516006,,,
size 10,0.421807,,,
size 1,,0.21978099999999998,,
size 2,,0.135796,,
size 3,,0.178334,,
size 4,,0.219411,,
size 5,,0.22755899999999998,,
size 6,,0.264048,,
size 7,,0.22336199999999998,,
size 8,,0.35861899999999997,,
size 9,,0.260138,,
size 10,,0.22663899999999998,,
size 1,,,0.382316,
size 2,,,0.308646,
size 3,,,0.568804,
size 4,,,0.491608,
size 5,,,0.461059,
size 6,,,0.43063599999999996,
size 7,,,0.40474499999999997,
size 8,,,0.626791,
size 9,,,0.5462899999999999,
size 10,,,0.533486,
size 1,,,,0.239511
size 2,,,,0.464947
size 3,,,,0.28660599999999997
size 4,,,,0.441277
size 5,,,,0.417265
size 6,,,,0.45583999999999997
size 7,,,,0.44251999999999997
size 8,,,,0.4059
size 9,,,,0.44327099999999997
size 10,,,,0.5182129999999999
size 1,0.417836,,,
size 2,0.555145,,,
size 3,0.316162,,,
size 4,0.42153199999999996,,,
size 5,0.385743,,,
size 6,0.417842,,,
size 7,0.42361099999999996,,,
size 8,0.552424,,,
size 9,0.510908,,,
size 10,0.402564,,,
size 1,,0.195569,,
size 2,,0.225936,,
size 3,,0.308276,,
size 4,,0.135371,,
size 5,,0.32317199999999996,,
size 6,,0.256034,,
size 7,,0.145586,,
size 8,,0.421769,,
size 9,,0.142947,,
size 10,,0.21862299999999998,,
size 1,,,0.360577,
size 2,,,0.5620109999999999,
size 3,,,0.390824,
size 4,,,0.359907,
size 5,,,0.569932,
size 6,,,0.528732,
size 7,,,0.555244,
size 8,,,0.505164,
size 9,,,0.511873,
size 10,,,0.553056,
size 1,,,,0.36898899999999996
size 2,,,,0.346978
size 3,,,,0.325123
size 4,,,,0.415363
size 5,,,,0.357956
size 6,,,,0.350086
size 7,,,,0.38497899999999996
size 8,,,,0.6835629999999999
size 9,,,,0.607526
size 10,,,,0.495764
size 1,0.32156599999999996,,,
size 2,0.42139,,,
size 3,0.349974,,,
size 4,0.353726,,,
size 5,0.350142,,,
size 6,0.560275,,,
size 7,0.547551,,,
size 8,0.433558,,,
size 9,0.461045,,,
size 10,0.537256,,,
size 1,,0.176118,,
size 2,,0.14227199999999998,,
size 3,,0.197545,,
size 4,,0.192522,,
size 5,,0.260188,,
size 6,,0.250507,,
size 7,,0.21767799999999998,,
size 8,,0.17409,,
size 9,,0.16908099999999998,,
size 10,,0.21598399999999998,,
size 1,,,0.298874,
size 2,,,0.29626399999999997,
size 3,,,0.349715,
size 4,,,0.43651999999999996,
size 5,,,0.42208199999999996,
size 6,,,0.48696999999999996,
size 7,,,0.6390129999999999,
size 8,,,0.53776,
size 9,,,0.7282989999999999,
size 10,,,0.682901,
size 1,,,,0.46866599999999997
size 2,,,,0.36366299999999996
size 3,,,,0.295568
size 4,,,,0.34623299999999996
size 5,,,,0.491222
size 6,,,,0.562616
size 7,,,,0.522636
size 8,,,,0.437349
size 9,,,,0.492098
size 10,,,,0.504788
size 1,0.34770399999999996,,,
size 2,0.553476,,,
size 3,0.343084,,,
size 4,0.35395099999999996,,,
size 5,0.592094,,,
size 6,0.39391699999999996,,,
size 7,0.404565,,,
size 8,0.393714,,,
size 9,0.651037,,,
size 10,0.419419,,,
size 1,,0.21673499999999998,,
size 2,,0.193399,,
size 3,,0.171425,,
size 4,,0.19711399999999998,,
size 5,,0.164683,,
size 6,,0.328096,,
size 7,,0.226802,,
size 8,,0.192565,,
size 9,,0.25473999999999997,,
size 10,,0.28351299999999996,,
size 1,,,0.387191,
size 2,,,0.32076,
size 3,,,0.32814899999999997,
size 4,,,0.492212,
size 5,,,0.546692,
size 6,,,0.460225,
size 7,,,0.465014,
size 8,,,0.673994,
size 9,,,0.5064179999999999,
size 10,,,0.658986,
size 1,,,,0.334723
size 2,,,,0.382783
size 3,,,,0.296319
size 4,,,,0.437448
size 5,,,,0.390987
size 6,,,,0.440859
size 7,,,,0.42303199999999996
size 8,,,,0.46419099999999996
size 9,,,,0.530902
size 10,,,,0.634736
size 1,0.331177,,,
size 2,0.299512,,,
size 3,0.376832,,,
size 4,0.34979699999999997,,,
size 5,0.340456,,,
size 6,0.487212,,,
size 7,0.460764,,,
size 8,0.386922,,,
size 9,0.726544,,,
size 10,0.44617799999999996,,,
size 1,,0.22491999999999998,,
size 2,,0.191352,,
size 3,,0.213447,,
size 4,,0.271458,,
size 5,,0.251693,,
size 6,,0.19200499999999998,,
size 7,,0.326735,,
size 8,,0.14441299999999999,,
size 9,,0.140683,,
size 10,,0.232254,,
size 1,,,0.312509,
size 2,,,0.38200799999999996,
size 3,,,0.395557,
size 4,,,0.341264,
size 5,,,0.378577,
size 6,,,0.417838,
size 7,,,0.420442,
size 8,,,0.6592089999999999,
size 9,,,0.647867,
size 10,,,0.496393,
size 1,,,,0.33454999999999996
size 2,,,,0.247558
size 3,,,,0.377506
size 4,,,,0.35719
size 5,,,,0.371504
size 6,,,,0.4864
size 7,,,,0.37606
size 8,,,,0.445901
size 9,,,,0.5093489999999999
size 10,,,,0.464904
size 1,0.297683,,,
size 2,0.408568,,,
size 3,0.29641799999999996,,,
size 4,0.443884,,,
size 5,0.35151,,,
size 6,0.576553,,,
size 7,0.43573799999999996,,,
size 8,0.371903,,,
size 9,0.482863,,,
size 10,0.46853,,,
size 1,,0.236449,,
size 2,,0.169429,,
size 3,,0.20490599999999998,,
size 4,,0.384692,,
size 5,,0.19297999999999998,,
size 6,,0.15939299999999998,,
size 7,,0.294214,,
size 8,,0.20396699999999998,,
size 9,,0.219222,,
size 10,,0.145807,,
size 1,,,0.26431899999999997,
size 2,,,0.377283,
size 3,,,0.453358,
size 4,,,0.35808399999999996,
size 5,,,0.6758609999999999,
size 6,,,0.460783,
size 7,,,0.46464099999999997,
size 8,,,0.5156959999999999,
size 9,,,0.6030329999999999,
size 10,,,0.483203,
size 1,,,,0.382306
size 2,,,,0.271602
size 3,,,,0.308171
size 4,,,,0.37003199999999997
size 5,,,,0.645131
size 6,,,,0.45428599999999997
size 7,,,,0.46910399999999997
size 8,,,,0.388401
size 9,,,,0.49352599999999996
size 10,,,,0.472443
size 1,0.353695,,,
size 2,0.311959,,,
size 3,0.344526,,,
size 4,0.387621,,,
size 5,0.308979,,,
size 6,0.42209199999999997,,,
size 7,0.456501,,,
size 8,0.43613799999999997,,,
size 9,0.48522,,,
size 10,0.454714,,,
size 1,,0.37332899999999997,,
size 2,,0.181897,,
size 3,,0.17813099999999998,,
size 4,,0.310931,,
size 5,,0.22223299999999999,,
size 6,,0.37365499999999996,,
size 7,,0.29913,,
size 8,,0.18389999999999998,,
size 9,,0.42652599999999996,,
size 10,,0.268354,,
size 1,,,0.36202799999999996,
size 2,,,0.518317,
size 3,,,0.45935099999999995,
size 4,,,0.454941,
size 5,,,0.418718,
size 6,,,0.586483,
size 7,,,0.722499,
size 8,,,0.4855,
size 9,,,0.6671779999999999,
size 10,,,0.551828,
size 1,,,,0.550545
size 2,,,,0.431276
size 3,,,,0.39339799999999997
size 4,,,,0.327111
size 5,,,,0.725371
size 6,,,,0.377609
size 7,,,,0.474668
size 8,,,,0.487392
size 9,,,,0.560905
size 10,,,,0.5985039999999999
size 1,0.411906,,,
size 2,0.263119,,,
size 3,0.385424,,,
size 4,0.382775,,,
size 5,0.334742,,,
size 6,0.31310099999999996,,,
size 7,0.307538,,,
size 8,0.36721299999999996,,,
size 9,0.44787899999999997,,,
size 10,0.563931,,,
size 1,,0.28417899999999996,,
size 2,,0.32095399999999996,,
size 3,,0.154022,,
size 4,,0.20895,,
size 5,,0.258032,,
size 6,,0.172224,,
size 7,,0.205265,,
size 8,,0.283001,,
size 9,,0.402987,,
size 10,,0.284477,,
size 1,,,0.269911,
size 2,,,0.644937,
size 3,,,0.322421,
size 4,,,0.45400599999999997,
size 5,,,0.471622,
size 6,,,0.561778,
size 7,,,0.451119,
size 8,,,0.554568,
size 9,,,0.5095649999999999,
size 10,,,0.514698,
size 1,,,,0.28332999999999997
size 2,,,,0.453497
size 3,,,,0.31449699999999997
size 4,,,,0.3402
size 5,,,,0.352271
size 6,,,,0.459291
size 7,,,,0.425348
size 8,,,,0.5889949999999999
size 9,,,,0.44712799999999997
size 10,,,,0.515278
size 1,0.369542,,,
size 2,0.293586,,,
size 3,0.514581,,,
size 4,0.41159999999999997,,,
size 5,0.287456,,,
size 6,0.297021,,,
size 7,0.336607,,,
size 8,0.323883,,,
size 9,0.55116,,,
size 10,0.454308,,,
size 1,,0.14145,,
size 2,,0.138169,,
size 3,,0.138785,,
size 4,,0.14935099999999998,,
size 5,,0.146012,,
size 6,,0.32727,,
size 7,,0.15773299999999998,,
size 8,,0.21463,,
size 9,,0.224996,,
size 10,,0.26867399999999997,,
size 1,,,0.45891499999999996,
size 2,,,0.411091,
size 3,,,0.292595,
size 4,,,0.355323,
size 5,,,0.334995,
size 6,,,0.5579379999999999,
size 7,,,0.707201,
size 8,,,0.5179739999999999,
size 9,,,0.529181,
size 10,,,0.836236,
size 1,,,,0.245049
size 2,,,,0.26853099999999996
size 3,,,,0.25662999999999997
size 4,,,,0.30851799999999996
size 5,,,,0.77126
size 6,,,,0.409058
size 7,,,,0.472908
size 8,,,,0.44347699999999995
size 9,,,,0.458179
size 10,,,,0.538906
size 1,0.29964799999999997,,,
size 2,0.349105,,,
size 3,0.421346,,,
size 4,0.368336,,,
size 5,0.301131,,,
size 6,0.399096,,,
size 7,0.361834,,,
size 8,0.44044999999999995,,,
size 9,0.426877,,,
size 10,0.535054,,,
size 1,,0.229954,,
size 2,,0.283086,,
size 3,,0.192429,,
size 4,,0.623889,,
size 5,,0.246724,,
size 6,,0.255181,,
size 7,,0.23258099999999998,,
size 8,,0.26755599999999996,,
size 9,,0.179857,,
size 10,,0.24786599999999998,,
size 1,,,0.366564,
size 2,,,0.30149,
size 3,,,0.39765,
size 4,,,0.376998,
size 5,,,0.512231,
size 6,,,0.589808,
size 7,,,0.428207,
size 8,,,0.5058429999999999,
size 9,,,0.526346,
size 10,,,0.5245569999999999,
size 1,,,,0.236513
size 2,,,,0.310698
size 3,,,,0.571728
size 4,,,,0.307749
size 5,,,,0.324389
size 6,,,,0.456848
size 7,,,,0.45030299999999995
size 8,,,,0.492301
size 9,,,,0.573479
size 10,,,,0.5645589999999999
